1599534465.8767676,1,1002.0
1599534465.8978891,1,995.0
1599534465.9191694,1,1005.0
1599534465.9401984,1,993.0
1599534465.9615283,1,1006.0
1599534465.982767,1,993.0
1599534466.004062,1,1005.0
1599534466.0251896,1,994.0
1599534466.0464745,1,897.0
1599534466.0675893,1,770.0
1599534466.088865,1,686.0
1599534466.110097,1,597.0
1599534466.1314032,1,550.0
1599534466.1525717,1,497.0
1599534466.17361,1,441.0
1599534466.1950521,1,426.0
1599534466.2161815,1,372.0
1599534466.237451,1,362.0
1599534466.2585464,1,328.0
1599534466.2798202,1,332.0
1599534466.3011982,1,309.0
1599534466.3224404,1,317.0
1599534466.3435905,1,309.0
1599534466.364779,1,305.0
1599534466.3860314,1,314.0
1599534466.4071352,1,300.0
1599534466.428462,1,319.0
1599534466.4497707,1,298.0
1599534466.4709399,1,321.0
1599534466.492123,1,302.0
1599534466.5131843,1,322.0
1599534466.5346546,1,316.0
1599534466.5557132,1,330.0
1599534466.5769763,1,341.0
1599534466.5981874,1,355.0
1599534466.6194997,1,387.0
1599534466.640696,1,405.0
1599534466.661988,1,472.0
1599534466.6831744,1,499.0
1599534466.704383,1,593.0
1599534466.7256382,1,652.0
1599534466.7469788,1,742.0
1599534466.7680926,1,824.0
1599534466.789164,1,900.0
1599534466.8106027,1,1002.0
1599534466.8316724,1,992.0
1599534466.853107,1,1006.0
1599534466.8742328,1,992.0
1599534466.8955128,1,1003.0
1599534466.916626,1,994.0
1599534466.9381843,1,1000.0
1599534466.9592273,1,999.0
1599534466.9802675,1,997.0
1599534467.0017323,1,1003.0
1599534467.0228057,1,994.0
1599534467.0440767,1,1006.0
1599534467.0652666,1,994.0
1599534467.0864506,1,1006.0
1599534467.1075172,1,993.0
1599534467.1289876,1,1003.0
1599534467.1501236,1,996.0
1599534467.1713667,1,999.0
1599534467.1926334,1,1001.0
1599534467.2137153,1,997.0
1599534467.2352154,1,1005.0
1599534467.2561965,1,994.0
1599534467.2774131,1,1007.0
1599534467.2985592,1,993.0
1599534467.3200436,1,1005.0
1599534467.341116,1,995.0
1599534467.3624737,1,1002.0
1599534467.3838365,1,999.0
1599534467.4048018,1,999.0
1599534467.4262407,1,1004.0
1599534467.4471974,1,996.0
1599534467.468538,1,1006.0
1599534467.4897213,1,994.0
1599534467.5110402,1,1006.0
1599534467.532176,1,994.0
1599534467.5536501,1,1006.0
1599534467.5745654,1,996.0
1599534467.5958745,1,1001.0
1599534467.6173527,1,1000.0
1599534467.6382613,1,999.0
1599534467.6595433,1,1004.0
1599534467.6805897,1,995.0
1599534467.702111,1,1007.0
1599534467.7231798,1,994.0
1599534467.744474,1,1006.0
1599534467.7658434,1,995.0
1599534467.7869387,1,1004.0
1599534467.8079228,1,997.0
1599534467.8294466,1,1000.0
1599534467.8508167,1,1001.0
1599534467.8728874,1,997.0
1599534467.8930547,1,1006.0
1599534467.9141698,1,994.0
1599534467.9355175,1,1006.0
1599534467.956758,1,993.0
1599534467.9779382,1,1005.0
1599534467.9991426,1,995.0
1599534468.0205736,1,1002.0
1599534468.0416186,1,998.0
1599534468.062815,1,999.0
1599534468.0842955,1,1003.0
1599534468.10527,1,995.0
1599534468.1265695,1,1006.0
1599534468.1474771,1,993.0
1599534468.1690931,1,1006.0
1599534468.1901302,1,992.0
1599534468.2115715,1,1004.0
1599534468.2326684,1,995.0
1599534468.2540534,1,1001.0
1599534468.2749765,1,998.0
1599534468.2962394,1,997.0
1599534468.3176308,1,1004.0
1599534468.338578,1,994.0
1599534468.3599107,1,971.0
1599534468.381001,1,903.0
1599534468.4023798,1,857.0
1599534468.423571,1,786.0
1599534468.4448857,1,740.0
1599534468.466053,1,665.0
1599534468.4872909,1,639.0
1599534468.5083961,1,580.0
1599534468.5297916,1,558.0
1599534468.5510135,1,525.0
1599534468.572218,1,492.0
1599534468.5933404,1,479.0
1599534468.6145825,1,440.0
1599534468.6359217,1,434.0
1599534468.6570327,1,399.0
1599534468.6782944,1,405.0
1599534468.6993716,1,375.0
1599534468.7208326,1,385.0
1599534468.7419484,1,366.0
1599534468.7631652,1,366.0
1599534468.784337,1,364.0
1599534468.805626,1,352.0
1599534468.8268604,1,363.0
1599534468.8481593,1,341.0
1599534468.8692951,1,361.0
1599534468.8903656,1,339.0
1599534468.9118166,1,358.0
1599534468.9330318,1,343.0
1599534468.9542804,1,360.0
1599534468.9754047,1,356.0
1599534468.9968762,1,365.0
1599534469.0180304,1,376.0
1599534469.0392473,1,377.0
1599534469.0603266,1,414.0
1599534469.0814242,1,419.0
1599534469.1028247,1,476.0
1599534469.1240394,1,495.0
1599534469.1453035,1,544.0
1599534469.1663597,1,575.0
1599534469.1877098,1,632.0
1599534469.2088914,1,697.0
1599534469.2302613,1,785.0
1599534469.2514076,1,867.0
1599534469.2723904,1,923.0
1599534469.2938612,1,999.0
1599534469.3149967,1,992.0
1599534469.3364365,1,1002.0
1599534469.3575776,1,996.0
1599534469.3788452,1,998.0
1599534469.400236,1,1001.0
1599534469.4213095,1,995.0
1599534469.4425492,1,1005.0
1599534469.4636502,1,994.0
1599534469.4849494,1,1006.0
1599534469.5060573,1,992.0
1599534469.52747,1,1004.0
1599534469.548427,1,994.0
1599534469.5698814,1,1001.0
1599534469.5910304,1,998.0
1599534469.612099,1,998.0
1599534469.6335616,1,1004.0
1599534469.654676,1,995.0
1599534469.6759238,1,1006.0
1599534469.6971018,1,994.0
1599534469.7185576,1,1006.0
1599534469.7408926,1,994.0
1599534469.7609184,1,1005.0
1599534469.7819958,1,996.0
1599534469.8033924,1,1001.0
1599534469.824592,1,1000.0
1599534469.845649,1,998.0
1599534469.8670192,1,1004.0
1599534469.888081,1,996.0
1599534469.9095469,1,1007.0
1599534469.9305959,1,995.0
1599534469.95186,1,1007.0
1599534469.9729247,1,995.0
1599534469.9944603,1,1004.0
1599534470.015369,1,998.0
1599534470.0368624,1,1000.0
1599534470.0581186,1,1002.0
1599534470.0791767,1,998.0
1599534470.1010125,1,1005.0
1599534470.1215656,1,995.0
1599534470.142856,1,1007.0
1599534470.1640136,1,995.0
1599534470.185482,1,1007.0
1599534470.206542,1,996.0
1599534470.2278483,1,1003.0
1599534470.2488563,1,999.0
1599534470.2703636,1,1000.0
1599534470.2914765,1,1004.0
1599534470.3125663,1,997.0
1599534470.3340428,1,1007.0
1599534470.3550925,1,995.0
1599534470.3763978,1,1007.0
1599534470.3975198,1,996.0
1599534470.4189413,1,1005.0
1599534470.4398835,1,997.0
1599534470.4613147,1,1003.0
1599534470.482641,1,1001.0
1599534470.5037408,1,999.0
1599534470.5249538,1,1004.0
1599534470.5460372,1,996.0
1599534470.5673802,1,1007.0
1599534470.588487,1,995.0
1599534470.609951,1,1007.0
1599534470.6309865,1,995.0
1599534470.6523907,1,1004.0
1599534470.6734025,1,997.0
1599534470.6948059,1,1001.0
1599534470.7160544,1,1002.0
1599534470.7370934,1,998.0
1599534470.7584631,1,1006.0
1599534470.7796233,1,996.0
1599534470.8009305,1,1007.0
1599534470.8220696,1,995.0
1599534470.843297,1,1006.0
1599534470.8643692,1,996.0
1599534470.8856676,1,949.0
1599534470.9069433,1,836.0
1599534470.928192,1,765.0
1599534470.9493456,1,686.0
1599534470.9705098,1,631.0
1599534470.9918456,1,581.0
1599534471.0129764,1,523.0
1599534471.0342615,1,480.0
1599534471.0553164,1,420.0
1599534471.0765688,1,400.0
1599534471.0976946,1,352.0
1599534471.1192117,1,354.0
1599534471.1402853,1,323.0
1599534471.1615636,1,325.0
1599534471.1826649,1,311.0
1599534471.2040024,1,302.0
1599534471.2252808,1,300.0
1599534471.246415,1,285.0
1599534471.2676532,1,297.0
1599534471.2887692,1,276.0
1599534471.310215,1,295.0
1599534471.3313348,1,276.0
1599534471.3524268,1,289.0
1599534471.3737538,1,276.0
1599534471.3948941,1,285.0
1599534471.4163394,1,284.0
1599534471.4374733,1,285.0
1599534471.4586666,1,301.0
1599534471.479803,1,300.0
1599534471.5011663,1,339.0
1599534471.522359,1,356.0
1599534471.5434844,1,417.0
1599534471.5648446,1,479.0
1599534471.5860116,1,586.0
1599534471.6072843,1,716.0
1599534471.628584,1,947.0
1599534471.6500838,1,1008.0
1599534471.670967,1,997.0
1599534471.692207,1,1008.0
1599534471.7133482,1,997.0
1599534471.734803,1,1007.0
1599534471.7559037,1,999.0
1599534471.7772253,1,1005.0
1599534471.7984953,1,1002.0
1599534471.819713,1,1001.0
1599534471.8408659,1,1006.0
1599534471.8620353,1,999.0
1599534471.8834672,1,1008.0
1599534471.9043329,1,998.0
1599534471.9258828,1,1008.0
1599534471.9469564,1,999.0
1599534471.968145,1,1007.0
1599534471.9893868,1,1000.0
1599534472.0108168,1,1004.0
1599534472.0320044,1,1005.0
1599534472.053328,1,1002.0
1599534472.074359,1,1008.0
1599534472.0956388,1,1000.0
1599534472.116651,1,1009.0
1599534472.1381662,1,1001.0
1599534472.1592999,1,1009.0
1599534472.1805506,1,1000.0
1599534472.201674,1,1007.0
1599534472.222964,1,1003.0
1599534472.2440264,1,1005.0
1599534472.2655113,1,1008.0
1599534472.2866685,1,1004.0
1599534472.3078518,1,1010.0
1599534472.3290443,1,1002.0
1599534472.3501291,1,1011.0
1599534472.3715856,1,1004.0
1599534472.392717,1,1011.0
1599577510.7775633,0,1005.0
1599577510.7985635,0,998.0
1599577510.8198788,0,1003.0
1599577510.841179,0,1001.0
1599577510.8624618,0,1002.0
1599577510.8835814,0,1004.0
1599577510.9047332,0,998.0
1599577510.926024,0,1006.0
1599577510.9472756,0,998.0
1599577510.9685895,0,1008.0
1599577510.9896376,0,998.0
1599577511.0110855,0,1006.0
1599577511.032126,0,998.0
1599577511.0534587,0,1003.0
1599577511.0745761,0,1001.0
1599577511.095968,0,1001.0
1599577511.1170704,0,1004.0
1599577511.138286,0,999.0
1599577511.159433,0,1006.0
1599577511.1805584,0,997.0
1599577511.2020693,0,1007.0
1599577511.2230663,0,997.0
1599577511.244403,0,1005.0
1599577511.2654626,0,998.0
1599577511.2868273,0,1003.0
1599577511.307972,0,1001.0
1599577511.3290765,0,1001.0
1599577511.3503864,0,1004.0
1599577511.3717475,0,1000.0
1599577511.3929539,0,1008.0
1599577511.414057,0,997.0
1599577511.4353695,0,1007.0
1599577511.4564986,0,997.0
1599577511.4778724,0,1006.0
1599577511.498791,0,998.0
1599577511.5203316,0,1003.0
1599577511.541575,0,1001.0
1599577511.5626454,0,1002.0
1599577511.5839274,0,1004.0
1599577511.6050532,0,999.0
1599577511.62647,0,1006.0
1599577511.6476054,0,1000.0
1599577511.6691134,0,1008.0
1599577511.6900053,0,1000.0
1599577511.711221,0,1008.0
1599577511.7323532,0,1001.0
1599577511.753827,0,1007.0
1599577511.7749171,0,1003.0
1599577511.7961075,0,1004.0
1599577511.8172932,0,1006.0
1599577511.838669,0,1003.0
1599577511.85985,0,1007.0
1599577511.8811553,0,1003.0
1599577511.9022675,0,1008.0
1599577511.9235938,0,1001.0
1599577511.9446263,0,1008.0
1599577511.9660885,0,1002.0
1599577511.9872777,0,1006.0
1599577512.0084727,0,1004.0
1599577512.0295537,0,1005.0
1599577512.0508988,0,1005.0
1599577512.0719442,0,1003.0
1599577512.0932252,0,1007.0
1599577512.1144843,0,1002.0
1599577512.1357892,0,1008.0
1599577512.1568732,0,1001.0
1599577512.1781492,0,1008.0
1599577512.1993725,0,1002.0
1599577512.2205176,0,1007.0
1599577512.241916,0,1003.0
1599577512.263037,0,1006.0
1599577512.2842836,0,1005.0
1599577512.3054483,0,1003.0
1599577512.326713,0,1007.0
1599577512.347855,0,1002.0
1599577512.3690696,0,1008.0
1599577512.3904233,0,1001.0
1599577512.4116385,0,1009.0
1599577512.432768,0,1002.0
1599577512.4540029,0,1007.0
1599577512.475117,0,1003.0
1599577512.4963796,0,1005.0
1599577512.5176764,0,1007.0
1599577512.5390227,0,1003.0
1599577512.56014,0,1007.0
1599577512.5813224,0,1002.0
1599577512.602442,0,1008.0
1599577512.6237926,0,1001.0
1599577512.6449602,0,1009.0
1599577512.6662328,0,1002.0
1599577512.6873999,0,1006.0
1599577512.7087135,0,1003.0
1599577512.7297912,0,1005.0
1599577512.751008,0,1005.0
1599577512.7723432,0,1004.0
1599577512.7936962,0,1007.0
1599577512.8146572,0,1001.0
1599577512.8358777,0,1008.0
1599577512.8571062,0,1000.0
1599577512.8785179,0,1007.0
1599577512.899666,0,1002.0
1599577512.920905,0,1006.0
1599577512.9421093,0,1002.0
1599577512.9633605,0,1003.0
1599577512.984387,0,1004.0
1599577513.0058413,0,1003.0
1599577513.0270052,0,1006.0
1599577513.0482929,0,1000.0
1599577513.0692868,0,1007.0
1599577513.090355,0,999.0
1599577513.1118574,0,1008.0
1599577513.1330817,0,1000.0
1599577513.1542292,0,1005.0
1599577513.175578,0,1001.0
1599577513.19665,0,1003.0
1599577513.2180116,0,1004.0
1599577513.2391288,0,1001.0
1599577513.2604687,0,1005.0
1599577513.2815278,0,999.0
1599577513.3029447,0,1007.0
1599577513.3241832,0,999.0
1599577513.3453612,0,1006.0
1599577513.3662343,0,855.0
1599577513.3876657,0,766.0
1599577513.4089258,0,700.0
1599577513.4300866,0,639.0
1599577513.451143,0,568.0
1599577513.472624,0,513.0
1599577513.4937098,0,435.0
1599577513.5148847,0,379.0
1599577513.536071,0,343.0
1599577513.5573528,0,301.0
1599577513.5787668,0,296.0
1599577513.5997107,0,267.0
1599577513.621175,0,268.0
1599577513.642279,0,246.0
1599577513.663469,0,250.0
1599577513.6846435,0,239.0
1599577513.7059107,0,243.0
1599577513.72728,0,240.0
1599577513.7483752,0,233.0
1599577513.7695732,0,236.0
1599577513.79091,0,222.0
1599577513.8120046,0,232.0
1599577513.8332005,0,221.0
1599577513.8545475,0,232.0
1599577513.8758004,0,227.0
1599577513.8969452,0,248.0
1599577513.9181929,0,270.0
1599577513.9392982,0,309.0
1599577513.9605825,0,374.0
1599577513.981925,0,472.0
1599577514.002944,0,579.0
1599577514.024192,0,726.0
1599577514.0455205,0,988.0
1599577514.0667334,0,998.0
1599577514.0879934,0,1004.0
1599577514.1093328,0,1000.0
1599577514.1305285,0,1002.0
1599577514.151707,0,1002.0
1599577514.173006,0,1001.0
1599577514.1942644,0,1005.0
1599577514.215146,0,998.0
1599577514.2364686,0,1006.0
1599577514.257719,0,998.0
1599577514.278988,0,1005.0
1599577514.3000927,0,998.0
1599577514.321525,0,1005.0
1599577514.342687,0,1000.0
1599577514.3639915,0,1002.0
1599577514.3852189,0,1002.0
1599577514.4063272,0,1000.0
1599577514.4276254,0,1005.0
1599577514.4487183,0,998.0
1599577514.4700031,0,1006.0
1599577514.4910402,0,998.0
1599577514.5125606,0,1006.0
1599577514.5335743,0,998.0
1599577514.5549014,0,1004.0
1599577514.5761821,0,1000.0
1599577514.5974877,0,1003.0
1599577514.6185236,0,1003.0
1599577514.639835,0,1000.0
1599577514.6609566,0,1005.0
1599577514.6820047,0,998.0
1599577514.7034614,0,1006.0
1599577514.7245512,0,998.0
1599577514.7458525,0,1005.0
1599577514.7671297,0,998.0
1599577514.788421,0,1004.0
1599577514.8095016,0,1001.0
1599577514.8308313,0,1002.0
1599577514.8522682,0,1003.0
1599577514.8733714,0,1001.0
1599577514.8945184,0,1005.0
1599577514.9155827,0,999.0
1599577514.9369533,0,1006.0
1599577514.9580564,0,999.0
1599577514.9793925,0,1006.0
1599577515.0004334,0,999.0
1599577515.0218885,0,1005.0
1599577515.0429966,0,1000.0
1599577515.064307,0,1002.0
1599577515.0854023,0,1003.0
1599577515.106684,0,1000.0
1599577515.1277733,0,1005.0
1599577515.1490595,0,998.0
1599577515.1703532,0,1006.0
1599577515.1914082,0,998.0
1599577515.2128327,0,1007.0
1599577515.2339184,0,998.0
1599577515.2551076,0,1004.0
1599577515.276387,0,1000.0
1599577515.2975802,0,1002.0
1599577515.3189406,0,1004.0
1599577515.340096,0,1000.0
1599577515.3613615,0,1005.0
1599577515.3822982,0,998.0
1599577515.4037225,0,1007.0
1599577515.4248188,0,997.0
1599577515.4461112,0,1005.0
1599577515.4672916,0,998.0
1599577515.488738,0,1004.0
1599577515.5098038,0,1000.0
1599577515.5311415,0,1001.0
1599577515.5522258,0,1002.0
1599577515.5732565,0,999.0
1599577515.5947545,0,1005.0
1599577515.6158433,0,998.0
1599577515.637135,0,1005.0
1599577515.6584134,0,998.0
1599577515.6797547,0,1005.0
1599577515.7006097,0,997.0
1599577515.7220874,0,1004.0
1599577515.7433581,0,1000.0
1599577515.7644758,0,911.0
1599577515.7856653,0,817.0
1599577515.8068464,0,769.0
1599577515.8279283,0,703.0
1599577515.8492022,0,639.0
1599577515.8704607,0,583.0
1599577515.891717,0,491.0
1599577515.9129188,0,437.0
1599577515.9342701,0,367.0
1599577515.9553323,0,331.0
1599577515.9778469,0,290.0
1599577515.9978297,0,275.0
1599577516.019041,0,250.0
1599577516.0401216,0,245.0
1599577516.0612836,0,234.0
1599577516.0828466,0,228.0
1599577516.103991,0,230.0
1599577516.125209,0,220.0
1599577516.1462517,0,232.0
1599577516.1676087,0,220.0
1599577516.1888757,0,232.0
1599577516.210016,0,222.0
1599577516.2311935,0,235.0
1599577516.2525415,0,229.0
1599577516.2737453,0,241.0
1599577516.2948396,0,249.0
1599577516.3161829,0,269.0
1599577516.3374474,0,303.0
1599577516.3585432,0,344.0
1599577516.3797536,0,436.0
1599577516.4011347,0,506.0
1599577516.4222755,0,652.0
1599577516.4434292,0,800.0
1599577516.4647238,0,987.0
1599577516.486038,0,1002.0
1599577516.5070462,0,999.0
1599577516.5285676,0,1004.0
1599577516.549801,0,998.0
1599577516.5708714,0,1005.0
1599577516.5919392,0,997.0
1599577516.6135416,0,1004.0
1599577516.634394,0,998.0
1599577516.6557248,0,1003.0
1599577516.6767635,0,999.0
1599577516.6982794,0,1002.0
1599577516.7196236,0,1002.0
1599577516.74047,0,999.0
1599577516.7616987,0,1004.0
1599577516.783,0,998.0
1599577516.8042712,0,1005.0
1599577516.8253675,0,997.0
1599577516.8468037,0,1006.0
1599577516.8679495,0,998.0
1599577516.889303,0,1003.0
1599577516.9101555,0,999.0
1599577516.931642,0,1001.0
1599577516.953056,0,1002.0
1599577516.9740155,0,1000.0
1599577516.9952886,0,1005.0
1599577517.0165894,0,998.0
1599577517.0379026,0,1006.0
1599577517.0587533,0,998.0
1599577517.08019,0,1005.0
1599577517.1013238,0,999.0
1599577517.1226537,0,1003.0
1599577517.143885,0,1000.0
1599577517.1651402,0,1001.0
1599577517.1863632,0,1004.0
1599577517.2073855,0,999.0
1599577517.2286336,0,1005.0
1599577517.249988,0,998.0
1599577517.2712476,0,1006.0
1599577517.2923014,0,997.0
1599577517.3137767,0,1005.0
1599577517.3346775,0,999.0
1599577517.3560698,0,1004.0
1599577517.3771164,0,999.0
1599577517.398593,0,1003.0
1599577517.4198241,0,1002.0
1599577517.4407961,0,999.0
1599577517.4621892,0,1004.0
1599577517.4833634,0,999.0
1599577517.5046163,0,1005.0
1599577517.5256858,0,997.0
1599577517.5471258,0,1005.0
1599577517.568317,0,999.0
1599577517.5895789,0,1004.0
1599577517.610692,0,1000.0
1599577517.6319914,0,1001.0
1599577517.6532426,0,1003.0
1599577517.674373,0,999.0
1599577517.696976,0,1004.0
1599577517.7166924,0,997.0
1599577517.73808,0,1005.0
1599577517.7591903,0,997.0
1599577517.7805104,0,1005.0
1599577517.8016398,0,998.0
1599577517.822878,0,1003.0
1599577517.843983,0,999.0
1599577517.865453,0,1001.0
1599577517.8866546,0,1002.0
1599577517.9077685,0,999.0
1599577517.929141,0,1004.0
1599577517.950263,0,998.0
1599577517.97156,0,1005.0
1599577517.992649,0,997.0
1599577518.0139043,0,1005.0
1599577518.0349734,0,997.0
1599577518.0563893,0,1002.0
1599577518.0773945,0,999.0
1599577518.0988822,0,1000.0
1599577518.1201015,0,1002.0
1599577518.1410248,0,998.0
1599577518.1623251,0,998.0
1599577518.183655,0,847.0
1599577518.2048573,0,780.0
1599577518.2260072,0,697.0
1599577518.247076,0,655.0
1599577518.2684863,0,583.0
1599577518.2896805,0,527.0
1599577518.3109148,0,460.0
1599577518.3320053,0,411.0
1599577518.3534448,0,356.0
1599577518.3745558,0,330.0
1599577518.3956833,0,304.0
1599577518.4169078,0,282.0
1599577518.4382858,0,279.0
1599577518.4595506,0,264.0
1599577518.4806259,0,269.0
1599577518.5018554,0,257.0
1599577518.5231924,0,270.0
1599577518.5444715,0,259.0
1599577518.5655217,0,269.0
1599577518.5866346,0,262.0
1599577518.6081731,0,265.0
1599577518.6292124,0,267.0
1599577518.6505065,0,266.0
1599577518.6716213,0,273.0
1599577518.6929224,0,269.0
1599577518.7141716,0,299.0
1599577518.7352686,0,311.0
1599577518.7565737,0,383.0
1599577518.7777207,0,451.0
1599577518.798978,0,544.0
1599577518.8202467,0,663.0
1599577518.8414326,0,814.0
1599577518.8626533,0,973.0
1599577518.883757,0,996.0
1599577518.9052968,0,1006.0
1599577518.926385,0,995.0
1599577518.9476578,0,1003.0
1599577518.9688973,0,996.0
1599577518.990189,0,1002.0
1599577519.0111666,0,999.0
1599577519.032529,0,1000.0
1599577519.053872,0,1002.0
1599577519.0750089,0,998.0
1599577519.0962238,0,1004.0
1599577519.1171865,0,996.0
1599577519.1386151,0,1005.0
1599577519.159714,0,996.0
1599577519.1811292,0,1004.0
1599577519.2022662,0,998.0
1599577519.2236054,0,1002.0
1599577519.244659,0,999.0
1599577519.2659082,0,1000.0
1599577519.2871976,0,1002.0
1599577519.3083339,0,998.0
1599577519.3297567,0,1005.0
1599577519.35068,0,996.0
1599577519.372167,0,1005.0
1599577519.39314,0,996.0
1599577519.4145658,0,1004.0
1599577519.4355826,0,997.0
1599577519.4569712,0,1002.0
1599577519.4783072,0,1000.0
1599577519.4994347,0,1000.0
1599577519.52071,0,1002.0
1599577519.5418,0,999.0
1599577519.5630512,0,1004.0
1599577519.5841644,0,998.0
1599577519.605441,0,1005.0
1599577519.626634,0,997.0
1599577519.6480308,0,1005.0
1599577519.6691792,0,997.0
1599577519.6905026,0,1002.0
1599577519.7117286,0,1000.0
1599577519.7329464,0,1000.0
1599577519.7540464,0,1002.0
1599577519.775195,0,998.0
1599577519.796656,0,1005.0
1599577519.8177037,0,998.0
